#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    1.483529864   -2.705260341   33.568152176    0.072380516   -0.103717664
    1.570796327   -2.705260341   33.572927493    0.039472199   -0.051353906
    1.658062789   -2.705260341   33.575419428    0.019503158   -0.023303495
    1.745329252   -2.705260341   33.576633132    0.008184457   -0.009374810
    1.832595715   -2.705260341   33.577113378    0.003411303   -0.003603821
    1.919862177   -2.705260341   33.577306298    0.001250537   -0.001234968
    2.007128640   -2.705260341   33.577127095   -0.004010620    0.000683036
    2.094395102   -2.705260341   33.576354676   -0.015704302    0.003848590
    2.181661565   -2.705260341   33.573564562   -0.053167856    0.014127046
    2.268928028   -2.705260341   33.564561261   -0.162798294    0.046302518
    2.356194490   -2.705260341   33.540704725   -0.417551342    0.130631620
    2.443460953   -2.705260341   33.482140335   -0.971425983    0.331329219
    2.530727415   -2.705260341   33.356479442   -1.993966995    0.753588028
    2.617993878   -2.705260341   33.114308640   -3.666780963    1.543877928
    2.705260341   -2.705260341   32.693925719   -6.089905044    2.865229743
    2.792526803   -2.705260341   32.029085399   -9.253947097    4.846873491
    2.879793266   -2.705260341   31.060194391  -13.036034964    7.532232517
    2.967059728   -2.705260341   29.740755337  -17.249043153   10.850832800
    3.054326191   -2.705260341   28.044900783  -21.586274141   14.637273930

   -3.141592654   -2.617993878   27.633696046  -21.193794209   18.691492164
   -3.054326191   -2.617993878   25.662676172  -23.685668959   22.984454061
   -2.967059728   -2.617993878   23.566021858  -23.910402877   26.967429293
   -2.879793266   -2.617993878   21.574708314  -21.237209959   30.241512292
   -2.792526803   -2.617993878   19.935411105  -15.969175403   32.465683402
   -2.705260341   -2.617993878   18.830658905   -9.214618913   33.476274382
   -2.617993878   -2.617993878   18.331978233   -2.257557755   33.358837588
   -2.530727415   -2.617993878   18.418415374    4.106675357   32.404834055
   -2.443460953   -2.617993878   19.023050792    9.591528620   30.978993136
   -2.356194490   -2.617993878   20.060225421   13.961693185   29.389818457
   -2.268928028   -2.617993878   21.412074232   16.662882122   27.814234101
   -2.181661565   -2.617993878   22.901645236   17.048074094   26.318802495
   -2.094395102   -2.617993878   24.314668729   14.948382671   24.889256976
   -2.007128640   -2.617993878   25.463469719   11.219922786   23.509490293
   -1.919862177   -2.617993878   26.272858816    7.471208084   22.183026899
   -1.832595715   -2.617993878   26.814986426    5.212022606   20.928040528
   -1.745329252   -2.617993878   27.253627450    5.159721469   19.761539843
   -1.658062789   -2.617993878   27.765048928    6.699697657   18.636337990
   -1.570796327   -2.617993878   28.436320891    8.609646459   17.450767816
   -1.483529864   -2.617993878   29.248304978    9.750921363   16.090414269
   -1.396263402   -2.617993878   30.107417409    9.716700685   14.464888399
   -1.308996939   -2.617993878   30.917642233    8.687434086   12.556988447
   -1.221730476   -2.617993878   31.614038615    7.210917195   10.431313980
   -1.134464014   -2.617993878   32.177890851    5.715227653    8.217269512
   -1.047197551   -2.617993878   32.617841147    4.392470218    6.085202247
   -0.959931089   -2.617993878   32.950904851    3.264612601    4.196803196
   -0.872664626   -2.617993878   33.192944121    2.307978300    2.672942782
   -0.785398163   -2.617993878   33.359460322    1.504715663    1.558233304
   -0.698131701   -2.617993878   33.463811338    0.902841012    0.825739736
   -0.610865238   -2.617993878   33.523673848    0.487100934    0.396589535
   -0.523598776   -2.617993878   33.554491771    0.234756776    0.170509452
   -0.436332313   -2.617993878   33.568540552    0.102090066    0.066490012
   -0.349065850   -2.617993878   33.574458482    0.037278659    0.022431556
   -0.261799388   -2.617993878   33.576422087    0.011367691    0.006282286
   -0.174532925   -2.617993878   33.576937063   -0.001800815   -0.000834397
   -0.087266463   -2.617993878   33.576390169   -0.013287738   -0.007573968
    0.000000000   -2.617993878   33.574361254   -0.036158039   -0.023094503
    0.087266463   -2.617993878   33.569318204   -0.085002600   -0.061535159
    0.174532925   -2.617993878   33.558336480   -0.174473496   -0.145600940
    0.261799388   -2.617993878   33.537454496   -0.311660048   -0.306443878
    0.349065850   -2.617993878   33.502953516   -0.481619330   -0.574463710
    0.436332313   -2.617993878   33.453769664   -0.637876647   -0.961278775
    0.523598776   -2.617993878   33.394038563   -0.711374651   -1.439721479
    0.610865238   -2.617993878   33.333801583   -0.642516063   -1.936460644
    0.698131701   -2.617993878   33.286449391   -0.419491626   -2.348484752
    0.785398163   -2.617993878   33.263612253   -0.093924794   -2.579845964
    0.872664626   -2.617993878   33.270334597    0.241384311   -2.579294050
    0.959931089   -2.617993878   33.303401100    0.497719155   -2.357617979
    1.047197551   -2.617993878   33.353462802    0.627227544   -1.977571736
    1.134464014   -2.617993878   33.409196352    0.631502936   -1.526051343
    1.221730476   -2.617993878   33.461063664    0.546147870   -1.084639562
    1.308996939   -2.617993878   33.503275144    0.417835325   -0.710027351
    1.396263402   -2.617993878   33.533920232    0.286598327   -0.427760372
    1.483529864   -2.617993878   33.553950986    0.177336275   -0.236901569
    1.570796327   -2.617993878   33.565789988    0.099276260   -0.120454621
    1.658062789   -2.617993878   33.572130777    0.050360880   -0.056149875
    1.745329252   -2.617993878   33.575281852    0.022043020   -0.023430279
    1.832595715   -2.617993878   33.576587188    0.009389085   -0.009210992
    1.919862177   -2.617993878   33.577123878    0.003512891   -0.003221262
    2.007128640   -2.617993878   33.577162091   -0.002190985    0.000029323
    2.094395102   -2.617993878   33.576660437   -0.010734970    0.003105377
    2.181661565   -2.617993878   33.574717317   -0.037200974    0.012155479
    2.268928028   -2.617993878   33.568382626   -0.114736738    0.040735758
    2.356194490   -2.617993878   33.551541711   -0.295214667    0.116042453
    2.443460953   -2.617993878   33.509812231   -0.692928349    0.298116946
    2.530727415   -2.617993878   33.419805351   -1.432551968    0.685919118
    2.617993878   -2.617993878   33.244856413   -2.660328881    1.421874472
    2.705260341   -2.617993878   32.937768491   -4.476701851    2.671117670
    2.792526803   -2.617993878   32.444409981   -6.927641467    4.578181794
    2.879793266   -2.617993878   31.710311947   -9.991381978    7.215441018
    2.967059728   -2.617993878   30.684407391  -13.593683140   10.550896533
    3.054326191   -2.617993878   29.327433396  -17.514575250   14.449621708

   -3.141592654   -2.530727415   29.191026633  -16.926377008   16.645969952
   -3.054326191   -2.530727415   27.591804850  -19.496896560   20.795541237
   -2.967059728   -2.530727415   25.842290129  -20.217128222   24.703000589
   -2.879793266   -2.530727415   24.136296301  -18.453280682   27.922051399
   -2.792526803   -2.530727415   22.689672013  -14.365080154   30.089455193
   -2.705260341   -2.530727415   21.671683217   -8.811729395   31.063099881
   -2.617993878   -2.530727415   21.163113519   -2.837146755   30.966075151
   -2.530727415   -2.530727415   21.168091233    2.874037055   30.080128183
   -2.443460953   -2.530727415   21.647632024    7.997645724   28.682237593
   -2.356194490   -2.530727415   22.537347206   12.198559853   26.953383251
   -2.268928028   -2.530727415   23.732215002   14.852081164   25.008424121
   -2.181661565   -2.530727415   25.065271453   15.290213634   22.999293771
   -2.094395102   -2.530727415   26.331087856   13.353531664   21.128124745
   -2.007128640   -2.530727415   27.350525234    9.860113033   19.594690276
   -1.919862177   -2.530727415   28.051596137    6.340251316   18.467399442
   -1.832595715   -2.530727415   28.501463996    4.219838901   17.623807466
   -1.745329252   -2.530727415   28.853475005    4.147998443   16.822564598
   -1.658062789   -2.530727415   29.270063751    5.523417309   15.804227799
   -1.570796327   -2.530727415   29.827854615    7.185896830   14.431245026
   -1.483529864   -2.530727415   30.503928283    8.071423445   12.722640518
   -1.396263402   -2.530727415   31.206951269    7.836356006   10.808785665
   -1.308996939   -2.530727415   31.847301337    6.697370388    8.845623261
   -1.221730476   -2.530727415   32.368741238    5.213335425    6.966199337
   -1.134464014   -2.530727415   32.761656620    3.820096115    5.253367737
   -1.047197551   -2.530727415   33.044355513    2.703993064    3.764194862
   -0.959931089   -2.530727415   33.242259073    1.870418457    2.535232573
   -0.872664626   -2.530727415   33.377258263    1.253232909    1.587924167
   -0.785398163   -2.530727415   33.466328412    0.784112190    0.913545758
   -0.698131701   -2.530727415   33.520218246    0.460632966    0.479637632
   -0.610865238   -2.530727415   33.550668485    0.243910794    0.228484184
   -0.523598776   -2.530727415   33.566062353    0.116846305    0.097596953
   -0.436332313   -2.530727415   33.573038153    0.050541850    0.037811599
   -0.349065850   -2.530727415   33.575967209    0.018250718    0.012602034
   -0.261799388   -2.530727415   33.576820653    0.003922739    0.002993230
   -0.174532925   -2.530727415   33.576785577   -0.006693933   -0.002588691
   -0.087266463   -2.530727415   33.575560215   -0.024380314   -0.011468476
    0.000000000   -2.530727415   33.571835505   -0.066276765   -0.034895643
    0.087266463   -2.530727415   33.562575486   -0.156271162   -0.093330685
    0.174532925   -2.530727415   33.542344426   -0.322011265   -0.221863845
    0.261799388   -2.530727415   33.503690029   -0.578425772   -0.469850807
    0.349065850   -2.530727415   33.439402531   -0.900920823   -0.887758805
    0.436332313   -2.530727415   33.346878163   -1.207022470   -1.500482174
    0.523598776   -2.530727415   33.232907424   -1.370082850   -2.275588653
    0.610865238   -2.530727415   33.115342944   -1.275117095   -3.107957687
    0.698131701   -2.530727415   33.018957950   -0.888606247   -3.838771652
    0.785398163   -2.530727415   32.966461558   -0.291542315   -4.307147757
    0.872664626   -2.530727415   32.969469981    0.353385439   -4.409389463
    0.959931089   -2.530727415   33.024586676    0.878511834   -4.134662077
    1.047197551   -2.530727415   33.116190963    1.179559410   -3.561657373
    1.134464014   -2.530727415   33.223381180    1.239672719   -2.823561542
    1.221730476   -2.530727415   33.327032375    1.110982797   -2.061511377
    1.308996939   -2.530727415   33.414235833    0.877339853   -1.386013741
    1.396263402   -2.530727415   33.479482502    0.619625959   -0.857557618
    1.483529864   -2.530727415   33.523351820    0.394214361   -0.487804470
    1.570796327   -2.530727415   33.549997243    0.226786516   -0.254766542
    1.658062789   -2.530727415   33.564658528    0.118216355   -0.121949834
    1.745329252   -2.530727415   33.572104216    0.053845055   -0.052599727
    1.832595715   -2.530727415   33.575322925    0.023444899   -0.021117454
    1.919862177   -2.530727415   33.576677231    0.008946543   -0.007519945
    2.007128640   -2.530727415   33.577110162    0.000347681   -0.001388011
    2.094395102   -2.530727415   33.576886803   -0.006300192    0.002009102
    2.181661565   -2.530727415   33.575667217   -0.023760660    0.009491326
    2.268928028   -2.530727415   33.571597494   -0.073994200    0.032500437
    2.356194490   -2.530727415   33.560727024   -0.190713055    0.093090911
    2.443460953   -2.530727415   33.533515282   -0.452025529    0.241238120
    2.530727415   -2.530727415   33.474548015   -0.941542105    0.559048535
    2.617993878   -2.530727415   33.358796797   -1.769073128    1.168051245
    2.705260341   -2.530727415   33.152752853   -3.027929497    2.213193138
    2.792526803   -2.530727415   32.814797430   -4.801369816    3.833040672
    2.879793266   -2.530727415   32.297650501   -7.147947859    6.117565567
    2.967059728   -2.530727415   31.549439439  -10.091987462    9.080492826
    3.054326191   -2.530727415   30.521594250  -13.507787381   12.647153255

   -3.141592654   -2.443460953   30.503687052  -13.039609140   13.279387694
   -3.054326191   -2.443460953   29.247466977  -15.589503693   16.936402399
   -2.967059728   -2.443460953   27.823898203  -16.733718300   20.444654322
   -2.879793266   -2.443460953   26.386906531  -15.836078153   23.342307627
   -2.792526803   -2.443460953   25.120274354  -12.880898855   25.261548423
   -2.705260341   -2.443460953   24.181839388   -8.447480373   26.083465611
   -2.617993878   -2.443460953   23.664626569   -3.350443912   25.965262966
   -2.530727415   -2.443460953   23.597327653    1.772886486   25.190365832
   -2.443460953   -2.443460953   23.962395181    6.495145484   23.978719207
   -2.356194490   -2.443460953   24.706719316   10.379196694   22.413408598
   -2.268928028   -2.443460953   25.732234202   12.821499967   20.537806116
   -2.181661565   -2.443460953   26.886343765   13.266756997   18.517253937
   -2.094395102   -2.443460953   27.986657694   11.634840475   16.658482142
   -2.007128640   -2.443460953   28.877372504    8.647915630   15.280199612
   -1.919862177   -2.443460953   29.494428623    5.598753677   14.492654676
   -1.832595715   -2.443460953   29.890406581    3.680035020   14.096790808
