#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    0.174532925    0.087266463   34.449866284  -21.037265937   -3.339871691
    0.261799388    0.087266463   32.374338224  -26.331430993   -3.943402743
    0.349065850    0.087266463   29.892932997  -30.364825879   -3.637623698
    0.436332313    0.087266463   27.104655091  -33.423525732   -2.269394675
    0.523598776    0.087266463   24.082876311  -35.689551198    0.003009403
    0.610865238    0.087266463   20.912761434  -36.665675433    2.836471884
    0.698131701    0.087266463   17.763432891  -34.900490613    5.900158000
    0.785398163    0.087266463   14.956001422  -28.538306028    9.026657664
    0.872664626    0.087266463   12.950641007  -16.466285847   12.142971203
    0.959931089    0.087266463   12.226597105    0.493275230   15.074981134
    1.047197551    0.087266463   13.091463776   19.290761067   17.432805684
    1.134464014    0.087266463   15.522743095   35.679481772   18.721693213
    1.221730476    0.087266463   19.141538235   46.048610200   18.603637124
    1.308996939    0.087266463   23.340353375   48.908562851   17.105318866
    1.396263402    0.087266463   27.488094934   45.222924725   14.596496730
    1.483529864    0.087266463   31.114789475   37.428539735   11.620323466
    1.570796327    0.087266463   33.982470366   28.235193709    8.674607666
    1.658062789    0.087266463   36.064421778   19.644312107    6.080775603
    1.745329252    0.087266463   37.464693627   12.709106869    3.995902125
    1.832595715    0.087266463   38.342461810    7.665642094    2.448781153
    1.919862177    0.087266463   38.855794808    4.297380307    1.382749512
    2.007128640    0.087266463   39.136057009    2.203001858    0.712204045
    2.094395102    0.087266463   39.275996909    1.029844964    0.334170480
    2.181661565    0.087266463   39.339570471    0.435388037    0.139090666
    2.268928028    0.087266463   39.365496219    0.165951463    0.051872197
    2.356194490    0.087266463   39.374710209    0.038921264    0.017318404
    2.443460953    0.087266463   39.375227115   -0.026126102    0.003726742
    2.530727415    0.087266463   39.368313493   -0.147291225   -0.004685875
    2.617993878    0.087266463   39.344984860   -0.416755542   -0.015666849
    2.705260341    0.087266463   39.284991850   -1.029559231   -0.040907903
    2.792526803    0.087266463   39.146547794   -2.266659899   -0.093733056
    2.879793266    0.087266463   38.860462717   -4.464892129   -0.186117266
    2.967059728    0.087266463   38.330478909   -7.884514429   -0.331906796
    3.054326191    0.087266463   37.448410018  -12.504438146   -0.547030316

   -3.141592654    0.174532925   36.011061377  -18.376481334   -1.735289595
   -3.054326191    0.174532925   34.166970300  -23.760030757   -2.427600452
   -2.967059728    0.174532925   31.899992635  -27.879115181   -3.329752465
   -2.879793266    0.174532925   29.366275936  -29.742858631   -4.500338513
   -2.792526803    0.174532925   26.785713097  -28.959650448   -5.894206275
   -2.705260341    0.174532925   24.374419755  -26.004124574   -7.300908134
   -2.617993878    0.174532925   22.276386483  -22.007005722   -8.390874461
   -2.530727415    0.174532925   20.525435626  -18.226012174   -8.873625009
   -2.443460953    0.174532925   19.064464037  -15.428655452   -8.651863666
   -2.356194490    0.174532925   17.800340877  -13.679370365   -7.849136178
   -2.268928028    0.174532925   16.655824233  -12.600569014   -6.741230217
   -2.181661565    0.174532925   15.592341688  -11.771254485   -5.645718107
   -2.094395102    0.174532925   14.598228081  -11.017336031   -4.853809547
   -2.007128640    0.174532925   13.661961647  -10.480248730   -4.582794512
   -1.919862177    0.174532925   12.754162613  -10.443084792   -4.924757946
   -1.832595715    0.174532925   11.817206249  -11.164534519   -5.799887718
   -1.745329252    0.174532925   10.784110926  -12.627169454   -6.999888526
   -1.658062789    0.174532925    9.612364937  -14.222023710   -8.278087367
   -1.570796327    0.174532925    8.336193605  -14.766803002   -9.474476402
   -1.483529864    0.174532925    7.107406120  -12.922709115  -10.505240104
   -1.396263402    0.174532925    6.181366691   -7.737282079  -11.288966125
   -1.308996939    0.174532925    5.860535514    0.792109900  -11.623471058
   -1.221730476    0.174532925    6.393740633   11.650428682  -11.159131918
   -1.134464014    0.174532925    7.907905838   22.901319051   -9.502353971
   -1.047197551    0.174532925   10.349549208   32.600073994   -6.489689540
   -0.959931089    0.174532925   13.513722330   39.276368106   -2.418917628
   -0.872664626    0.174532925   17.104346107   42.357054137    1.941478842
   -0.785398163    0.174532925   20.814404361   42.127177066    5.616814627
   -0.698131701    0.174532925   24.388733247   39.401112030    7.868900617
   -0.610865238    0.174532925   27.650854611   35.153147047    8.483419921
   -0.523598776    0.174532925   30.505436385   30.109274944    7.784474943
   -0.436332313    0.174532925   32.902288158   24.718170270    6.362707100
   -0.349065850    0.174532925   34.816713922   19.043412323    4.745022253
   -0.261799388    0.174532925   36.219847271   12.946220245    3.250712324
   -0.174532925    0.174532925   37.067581560    6.311057971    1.965030156
   -0.087266463    0.174532925   37.310192000   -0.876775653    0.857040356
    0.000000000    0.174532925   36.909002885   -8.360510842   -0.102352467
    0.087266463    0.174532925   35.863065954  -15.523302110   -0.888930999
    0.174532925    0.174532925   34.232471888  -21.654487774   -1.366402324
    0.261799388    0.174532925   32.131113353  -26.257210493   -1.339198946
    0.349065850    0.174532925   29.693573119  -29.416653956   -0.670249145
    0.436332313    0.174532925   27.024933740  -31.665981748    0.624793008
    0.523598776    0.174532925   24.182960749  -33.375731476    2.364155825
    0.610865238    0.174532925   21.228797275  -34.062249974    4.367902320
    0.698131701    0.174532925   18.314911344  -32.107954682    6.608530562
    0.785398163    0.174532925   15.760523305  -25.526037032    9.219043687
    0.872664626    0.174532925   14.026153705  -13.300769240   12.275730123
    0.959931089    0.174532925   13.572855769    3.443977243   15.527097133
    1.047197551    0.174532925   14.663499500   21.402661850   18.333818479
    1.134464014    0.174532925   17.220349881   36.371662503   19.925890059
    1.221730476    0.174532925   20.828064832   45.110577438   19.807454734
    1.308996939    0.174532925   24.882156323   46.605322738   18.017921535
    1.396263402    0.174532925   28.790409840   42.143841070   15.072141512
    1.483529864    0.174532925   32.137779930   34.202101151   11.679642492
    1.570796327    0.174532925   34.734785080   25.313760745    8.450990867
    1.658062789    0.174532925   36.584032827   17.259394001    5.737387738
    1.745329252    0.174532925   37.801727752   10.910383368    3.661050715
    1.832595715    0.174532925   38.546888965    6.401802448    2.189650205
    1.919862177    0.174532925   38.970306193    3.483059163    1.212189240
    2.007128640    0.174532925   39.194686543    1.726782076    0.614783646
    2.094395102    0.174532925   39.303343806    0.776914525    0.284097359
    2.181661565    0.174532925   39.350882739    0.318306413    0.116399875
    2.268928028    0.174532925   39.369693305    0.117285733    0.042796417
    2.356194490    0.174532925   39.376065257    0.019622379    0.013278430
    2.443460953    0.174532925   39.375362741   -0.036327034   -0.000567289
    2.530727415    0.174532925   39.367450674   -0.158331006   -0.014521145
    2.617993878    0.174532925   39.342428620   -0.445481372   -0.041583691
    2.705260341    0.174532925   39.278605723   -1.091650446   -0.102825893
    2.792526803    0.174532925   39.132430091   -2.383998258   -0.225425755
    2.879793266    0.174532925   38.833060835   -4.655176878   -0.435933861
    2.967059728    0.174532925   38.282764824   -8.160386790   -0.755327953
    3.054326191    0.174532925   37.372529283  -12.877131968   -1.187380991

   -3.141592654    0.261799388   35.825505953  -19.088366988   -2.469748738
   -3.054326191    0.261799388   33.914085998  -24.596315073   -3.312139857
   -2.967059728    0.261799388   31.567205483  -28.882175394   -4.233268423
   -2.879793266    0.261799388   28.937658965  -30.931404732   -5.249639597
   -2.792526803    0.261799388   26.248260487  -30.236771086   -6.340170198
   -2.705260341    0.261799388   23.729999025  -27.127676693   -7.379532910
   -2.617993878    0.261799388   21.551779202  -22.672639635   -8.134144202
   -2.530727415    0.261799388   19.771170379  -18.221176084   -8.356177116
   -2.443460953    0.261799388   18.340776561  -14.748750768   -7.920536501
   -2.356194490    0.261799388   17.159032768  -12.518367714   -6.890837979
   -2.268928028    0.261799388   16.125357760  -11.278231897   -5.516143540
   -2.181661565    0.261799388   15.171354929  -10.640748061   -4.152055622
   -2.094395102    0.261799388   14.255774969  -10.391607517   -3.178027593
   -2.007128640    0.261799388   13.344458392  -10.555290187   -2.893563854
   -1.919862177    0.261799388   12.398577201  -11.221456050   -3.426779304
   -1.832595715    0.261799388   11.369542682  -12.450614478   -4.656403539
   -1.745329252    0.261799388   10.213447452  -14.104181018   -6.264833712
   -1.658062789    0.261799388    8.915441227  -15.608410353   -7.861310453
   -1.570796327    0.261799388    7.528698723  -15.906282050   -9.162870294
   -1.483529864    0.261799388    6.213117353  -13.768509951  -10.061930110
   -1.396263402    0.261799388    5.227920188   -8.224519222  -10.555577942
   -1.308996939    0.261799388    4.887499927    0.876477868  -10.591187340
   -1.221730476    0.261799388    5.466441270   12.678802206   -9.956179871
   -1.134464014    0.261799388    7.124130855   25.197557786   -8.326442020
   -1.047197551    0.261799388    9.822996555   36.157938974   -5.508726887
   -0.959931089    0.261799388   13.336001060   43.590398425   -1.693467548
   -0.872664626    0.261799388   17.304090486   46.526110885    2.482984121
   -0.785398163    0.261799388   21.337284020   45.234834268    6.134565763
   -0.698131701    0.261799388   25.115055312   40.909044115    8.524151025
   -0.610865238    0.261799388   28.438520441   35.096105742    9.349331607
   -0.523598776    0.261799388   31.236167543   28.960500807    8.808121544
   -0.436332313    0.261799388   33.507190550   23.070334377    7.413601966
   -0.349065850    0.261799388   35.273890200   17.369741263    5.697011700
   -0.261799388    0.261799388   36.539538095   11.489556413    4.070483423
   -0.174532925    0.261799388   37.272960693    5.148286009    2.750796746
   -0.087266463    0.261799388   37.427205703   -1.741233649    1.841224042
    0.000000000    0.261799388   36.963492010   -8.933622986    1.374286956
    0.087266463    0.261799388   35.881447511  -15.770409838    1.339422839
    0.174532925    0.261799388   34.245843720  -21.506791266    1.702050601
    0.261799388    0.261799388   32.176166564  -25.674295960    2.388388115
    0.349065850    0.261799388   29.806992277  -28.444516996    3.259874991
    0.436332313    0.261799388   27.235268662  -30.446978436    4.153621072
    0.523598776    0.261799388   24.505763111  -32.026563295    4.968214160
    0.610865238    0.261799388   21.675870354  -32.534015076    5.808712147
    0.698131701    0.261799388   18.911815743  -30.150223001    7.015458061
    0.785398163    0.261799388   16.557019207  -22.884323126    8.993094379
    0.872664626    0.261799388   15.082341600  -10.043226445   11.881346425
    0.959931089    0.261799388   14.921180122    6.748622702   15.288208600
    1.047197551    0.261799388   16.269873605   23.856723735   18.337479391
    1.134464014    0.261799388   18.973762008   37.191283366   20.058679553
    1.221730476    0.261799388   22.569710669   44.032772732   19.874032731
    1.308996939    0.261799388   26.457894915   43.982827586   17.860591825
    1.396263402    0.261799388   30.096097976   38.709627936   14.644369067
    1.483529864    0.261799388   33.136377783   30.709832781   11.040919012
    1.570796327    0.261799388   35.445791981   22.274379417    7.722517909
    1.658062789    0.261799388   37.058233391   14.891944505    5.047136259
    1.745329252    0.261799388   38.098985445    9.211820848    3.097541661
    1.832595715    0.261799388   38.721852607    5.262593863    1.787060018
    1.919862177    0.261799388   39.065843173    2.778411471    0.958480805
    2.007128640    0.261799388   39.242600107    1.328086346    0.473365339
    2.094395102    0.261799388   39.325246986    0.571706938    0.213146392
    2.181661565    0.261799388   39.359767122    0.225908981    0.085239130
    2.268928028    0.261799388   39.372925951    0.079231950    0.030531617
    2.356194490    0.261799388   39.377029885    0.003886048    0.008649484
    2.443460953    0.261799388   39.375166620   -0.048346046   -0.003730585
    2.530727415    0.261799388   39.365891655   -0.177754552   -0.020451281
    2.617993878    0.261799388   39.337998955   -0.494538206   -0.057904489
    2.705260341    0.261799388   39.267628667   -1.197792652   -0.144061006
    2.792526803    0.261799388   39.108297932   -2.584465386   -0.318093464
