#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
   -1.308996939    0.087266463    7.113734410    1.646793712  -10.853807394
   -1.221730476    0.087266463    7.618256661   10.009436908   -9.712333970
   -1.134464014    0.087266463    8.864823546   18.422850582   -7.838923301
   -1.047197551    0.087266463   10.815377348   26.036357555   -5.108719398
   -0.959931089    0.087266463   13.381290812   32.495722161   -1.679487001
   -0.872664626    0.087266463   16.458073042   37.741123059    1.982981293
   -0.785398163    0.087266463   19.931728889   41.523425823    5.263094903
   -0.698131701    0.087266463   23.652331836   43.295639255    7.688990802
   -0.610865238    0.087266463   27.419984321   42.580777546    9.108050113
   -0.523598776    0.087266463   31.015200420   39.354545662    9.683436910
   -0.436332313    0.087266463   34.241201604   34.269709270    9.684156894
   -0.349065850    0.087266463   36.969735713   28.062513707    9.297646511
   -0.261799388    0.087266463   39.124922075   21.112636552    8.589754859
   -0.174532925    0.087266463   40.637473246   13.302009640    7.559969795
   -0.087266463    0.087266463   41.414795455    4.222017756    6.249420252
    0.000000000    0.087266463   41.339986890   -6.154897922    4.832581313
    0.087266463    0.087266463   40.326875874  -17.098271087    3.583205950
    0.174532925    0.087266463   38.383081093  -27.236995286    2.846525367
    0.261799388    0.087266463   35.645036391  -35.085123000    2.927677629
    0.349065850    0.087266463   32.355631864  -39.779661722    3.963477086
    0.436332313    0.087266463   28.793437047  -41.434117244    5.846047839
    0.523598776    0.087266463   25.192310299  -40.782787992    8.221416527
    0.610865238    0.087266463   21.725141687  -38.420299234   10.678841814
    0.698131701    0.087266463   18.546357218  -34.016622900   12.954125832
    0.785398163    0.087266463   15.881042104  -26.432855375   15.032252890
    0.872664626    0.087266463   14.059031325  -14.586612067   17.044050490
    0.959931089    0.087266463   13.453950659    1.259750393   19.034664771
    1.047197551    0.087266463   14.333172648   18.926758453   20.793228949
    1.134464014    0.087266463   16.710854605   35.008198272   21.914795357
    1.221730476    0.087266463   20.305121692   46.393630027   22.013913250
    1.308996939    0.087266463   24.627011912   51.560429877   20.933806869
    1.396263402    0.087266463   29.136288647   50.891511376   18.789479966
    1.483529864    0.087266463   33.385523519   45.884759276   15.899689040
    1.570796327    0.087266463   37.075206527   38.356845326   12.653554472
    1.658062789    0.087266463   40.056078263   29.837739617    9.420196616
    1.745329252    0.087266463   42.295374863   21.540625666    6.515544112
    1.832595715    0.087266463   43.852528077   14.312204001    4.153896078
    1.919862177    0.087266463   44.845743092    8.679327060    2.418342392
    2.007128640    0.087266463   45.424011100    4.739141661    1.275121937
    2.094395102    0.087266463   45.726893821    2.321551232    0.608884143
    2.181661565    0.087266463   45.869333989    1.011098534    0.259341388
    2.268928028    0.087266463   45.928241212    0.387616244    0.098771704
    2.356194490    0.087266463   45.949126318    0.091967566    0.035707292
    2.443460953    0.087266463   45.950135770   -0.085772233    0.014088765
    2.530727415    0.087266463   45.932449964   -0.357091016    0.011976665
    2.617993878    0.087266463   45.878756492   -0.938437624    0.026738531
    2.705260341    0.087266463   45.748582593   -2.177358540    0.059814697
    2.792526803    0.087266463   45.466099957   -4.507557156    0.125316555
    2.879793266    0.087266463   44.916066548   -8.365527615    0.248376039
    2.967059728    0.087266463   43.954219908  -13.944708184    0.451623551
    3.054326191    0.087266463   42.440183672  -20.920709892    0.734466009

   -3.141592654    0.174532925   40.273228584  -28.379900558   -1.466564183
   -3.054326191    0.174532925   37.498033937  -34.921916999   -1.910036541
   -2.967059728    0.174532925   34.248432841  -39.020055058   -2.585086973
   -2.879793266    0.174532925   30.790509473  -39.573613312   -3.680653178
   -2.792526803    0.174532925   27.449866822  -36.395864063   -5.277684416
   -2.705260341    0.174532925   24.518312168  -30.433371478   -7.216869918
   -2.617993878    0.174532925   22.166620031  -23.442864766   -9.098221597
   -2.530727415    0.174532925   20.399931170  -17.296624413  -10.454379642
   -2.443460953    0.174532925   19.085575088  -13.190451313  -10.984633302
   -2.356194490    0.174532925   18.030793142  -11.305124572  -10.677639336
   -2.268928028    0.174532925   17.062316830  -11.071155828   -9.795750539
   -2.181661565    0.174532925   16.072615866  -11.664197722   -8.744484020
   -2.094395102    0.174532925   15.020482125  -12.427544451   -7.936638346
   -2.007128640    0.174532925   13.907083297  -13.049711175   -7.672963583
   -1.919862177    0.174532925   12.750301802  -13.438756326   -8.049849899
   -1.832595715    0.174532925   11.565529182  -13.714520575   -8.933572878
   -1.745329252    0.174532925   10.358958841  -13.953289906  -10.034938205
   -1.658062789    0.174532925    9.141714802  -13.935939865  -11.046904925
   -1.570796327    0.174532925    7.959198233  -12.986129661  -11.798648243
   -1.483529864    0.174532925    6.930375331  -10.264827868  -12.244137467
   -1.396263402    0.174532925    6.241318323   -5.147647737  -12.380501747
   -1.308996939    0.174532925    6.107901421    2.336275380  -12.101831286
   -1.221730476    0.174532925    6.702674243   11.437591516  -11.157307087
   -1.134464014    0.174532925    8.115881904   20.839169424   -9.226605103
   -1.047197551    0.174532925   10.321436597   29.430485314   -6.164670836
   -0.959931089    0.174532925   13.213047759   36.470771386   -2.206659842
   -0.872664626    0.174532925   16.637530609   41.607308692    2.020833265
   -0.785398163    0.174532925   20.418624617   44.610331125    5.730186846
   -0.698131701    0.174532925   24.360269479   45.245887861    8.347932320
   -0.610865238    0.174532925   28.249529709   43.454723443    9.724329248
   -0.523598776    0.174532925   31.885074118   39.460993187   10.098412153
   -0.436332313    0.174532925   35.098463743   33.905399101    9.837907730
   -0.349065850    0.174532925   37.780734952   27.378304701    9.192637220
   -0.261799388    0.174532925   39.863062283   20.126214611    8.261922234
   -0.174532925    0.174532925   41.277028863   12.034296667    7.072386213
   -0.087266463    0.174532925   41.936184843    2.817135171    5.727670268
    0.000000000    0.174532925   41.742212667   -7.432235944    4.475522186
    0.087266463    0.174532925   40.635820834  -17.899171008    3.647281286
    0.174532925    0.174532925   38.655007292  -27.238349116    3.574820857
    0.261799388    0.174532925   35.958576049  -34.122227983    4.444917223
    0.349065850    0.174532925   32.792592800  -37.948838044    6.180530592
    0.436332313    0.174532925   29.415635388  -39.100652694    8.435089044
    0.523598776    0.174532925   26.023298480  -38.403790945   10.709754476
    0.610865238    0.174532925   22.753165248  -36.307013019   12.640131459
    0.698131701    0.174532925   19.746208613  -32.163055488   14.210382020
    0.785398163    0.174532925   17.240029525  -24.591041941   15.733022178
    0.872664626    0.174532925   15.586200838  -12.559436573   17.568194136
    0.959931089    0.174532925   15.162907502    3.345714449   19.760634190
    1.047197551    0.174532925   16.210641248   20.607394358   21.893443091
    1.134464014    0.174532925   18.696573021   35.725458799   23.289197061
    1.221730476    0.174532925   22.297638320   45.807015371   23.386515918
    1.308996939    0.174532925   26.511034363   49.692141061   22.021174978
    1.396263402    0.174532925   30.812393417   48.064825029   19.437574272
    1.483529864    0.174532925   34.789052877   42.543719220   16.111650717
    1.570796327    0.174532925   38.180309550   34.925544987   12.545167825
    1.658062789    0.174532925   40.870566569   26.666843675    9.143704791
    1.745329252    0.174532925   42.853623218   18.874254976    6.201210397
    1.832595715    0.174532925   44.205479551   12.277459160    3.882008179
    1.919862177    0.174532925   45.049554416    7.286495777    2.219994891
    2.007128640    0.174532925   45.530580739    3.890994704    1.149558909
    2.094395102    0.174532925   45.777288848    1.860077682    0.537602110
    2.181661565    0.174532925   45.890563934    0.791705092    0.223736235
    2.268928028    0.174532925   45.936210269    0.295709650    0.082611792
    2.356194490    0.174532925   45.951850532    0.055841536    0.026431600
    2.443460953    0.174532925   45.950750314   -0.099853881    0.000185305
    2.530727415    0.174532925   45.932017243   -0.363796995   -0.021249180
    2.617993878    0.174532925   45.877381562   -0.953344975   -0.057376040
    2.705260341    0.174532925   45.745370873   -2.204535258   -0.133064712
    2.792526803    0.174532925   45.459800712   -4.548061669   -0.272238793
    2.879793266    0.174532925   44.906100658   -8.406213888   -0.487616131
    2.967059728    0.174532925   43.941342085  -13.966815363   -0.774514344
    3.054326191    0.174532925   42.426392850  -20.923439477   -1.105479732

   -3.141592654    0.261799388   40.029755061  -29.126826379   -4.064840443
   -3.054326191    0.261799388   37.187850585  -35.713370055   -5.146065460
   -2.967059728    0.261799388   33.863868321  -39.955683248   -6.169157261
   -2.879793266    0.261799388   30.313244494  -40.776772181   -7.184272751
   -2.792526803    0.261799388   26.855081154  -37.870135829   -8.258240181
   -2.705260341    0.261799388   23.789858556  -31.969274571   -9.356997176
   -2.617993878    0.261799388   21.314611002  -24.671355547  -10.288832037
   -2.530727415    0.261799388   19.467359879  -17.870634225  -10.776764319
   -2.443460953    0.261799388   18.137403460  -12.971521306  -10.621006613
   -2.356194490    0.261799388   17.132768703  -10.417581146   -9.810565951
   -2.268928028    0.261799388   16.259186680   -9.848778237   -8.555198463
   -2.181661565    0.261799388   15.375450625  -10.527414130   -7.211583032
   -2.094395102    0.261799388   14.404314796  -11.761191963   -6.186481001
   -2.007128640    0.261799388   13.319324674  -13.085649944   -5.811078236
   -1.919862177    0.261799388   12.127895009  -14.175156535   -6.232633578
   -1.832595715    0.261799388   10.856089856  -14.921013491   -7.344440112
   -1.745329252    0.261799388    9.536401964  -15.277849296   -8.833080346
   -1.658062789    0.261799388    8.210104406  -15.078572409  -10.308753401
   -1.570796327    0.261799388    6.942199569  -13.792071392  -11.483945770
   -1.483529864    0.261799388    5.859045897  -10.706437014  -12.231376300
   -1.396263402    0.261799388    5.148183759   -5.190467877  -12.527186751
   -1.308996939    0.261799388    5.033859641    2.851665469  -12.305280627
   -1.221730476    0.261799388    5.709196701   12.820324015  -11.370912203
   -1.134464014    0.261799388    7.291398727   23.356173581   -9.448015060
   -1.047197551    0.261799388    9.766693395   33.056806380   -6.403406431
   -0.959931089    0.261799388   13.007841903   40.746172551   -2.464557999
   -0.872664626    0.261799388   16.805888836   45.749198805    1.749192643
   -0.785398163    0.261799388   20.914223917   47.865282547    5.444405039
   -0.698131701    0.261799388   25.085218906   47.218056064    8.028417016
   -0.610865238    0.261799388   29.092185509   44.220220149    9.333022326
   -0.523598776    0.261799388   32.754837055   39.383661357    9.587423762
   -0.436332313    0.261799388   35.938390934   33.338719670    9.182345028
   -0.349065850    0.261799388   38.557561174   26.519281938    8.405610140
   -0.261799388    0.261799388   40.554523969   19.033359835    7.411084622
   -0.174532925    0.261799388   41.865607964   10.788885272    6.282401043
   -0.087266463    0.261799388   42.416557841    1.626879577    5.192457828
    0.000000000    0.261799388   42.132654814   -8.250654566    4.426400504
    0.087266463    0.261799388   40.983479110  -18.013140988    4.304049925
    0.174532925    0.261799388   39.031618161  -26.442890478    5.045433618
    0.261799388    0.261799388   36.443445245  -32.468876621    6.629871842
    0.349065850    0.261799388   33.447414360  -35.780298154    8.732802571
    0.436332313    0.261799388   30.263383406  -36.940849902   10.828368715
    0.523598776    0.261799388   27.042704686  -36.679495834   12.426351401
    0.610865238    0.261799388   23.899709543  -35.087152958   13.379381759
    0.698131701    0.261799388   20.988900363  -31.092861409   14.017442052
    0.785398163    0.261799388   18.589163910  -23.140760171   14.958254462
    0.872664626    0.261799388   17.089921017  -10.462634187   16.683976672
    0.959931089    0.261799388   16.869554469    5.805613917   19.138402789
    1.047197551    0.261799388   18.121790491   22.692378500   21.669514389
    1.134464014    0.261799388   20.743761577   36.647456191   23.367003456
    1.221730476    0.261799388   24.357218268   45.142964367   23.545461411
