#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    1.483529864   -2.705260341   37.611181862   28.026063067   -2.741670976
    1.570796327   -2.705260341   39.813147986   22.234207803   -1.571374609
    1.658062789   -2.705260341   41.479867442   16.003497620   -0.927563165
    1.745329252   -2.705260341   42.627472147   10.474415302   -0.571886888
    1.832595715   -2.705260341   43.346770406    6.217231293   -0.356250725
    1.919862177   -2.705260341   43.755785818    3.332292408   -0.212391372
    2.007128640   -2.705260341   43.966448130    1.585663306   -0.110395209
    2.094395102   -2.705260341   44.061949941    0.652035572   -0.051103716
    2.181661565   -2.705260341   44.096683665    0.162604283   -0.000071670
    2.268928028   -2.705260341   44.094665499   -0.215613672    0.063436051
    2.356194490   -2.705260341   44.053898109   -0.797375912    0.196995282
    2.443460953   -2.705260341   43.938421215   -1.980152169    0.506622726
    2.530727415   -2.705260341   43.675360376   -4.263830425    1.147395537
    2.617993878   -2.705260341   43.144597072   -8.201891674    2.342703285
    2.705260341   -2.705260341   42.184072904  -14.143769887    4.325650731
    2.792526803   -2.705260341   40.619682431  -21.956245873    7.248154306
    2.879793266   -2.705260341   38.320537153  -30.785921717   11.071768104
    2.967059728   -2.705260341   35.259096674  -39.142874034   15.506789379
    3.054326191   -2.705260341   31.552592293  -45.271993928   20.064458694

   -3.141592654   -2.617993878   29.554379876  -43.478747907   23.207827380
   -3.054326191   -2.617993878   25.789202063  -42.046953106   27.276554004
   -2.967059728   -2.617993878   22.343656598  -36.226378941   30.472640428
   -2.879793266   -2.617993878   19.565291811  -27.016887503   32.651184742
   -2.792526803   -2.617993878   17.669991739  -16.345918949   33.779275479
   -2.705260341   -2.617993878   16.691540741   -6.341442517   33.866987924
   -2.617993878   -2.617993878   16.498411245    1.501666570   32.963568802
   -2.530727415   -2.617993878   16.879258264    6.837700532   31.216849750
   -2.443460953   -2.617993878   17.633237722   10.170446293   28.939473795
   -2.356194490   -2.617993878   18.615191904   12.155676106   26.606951180
   -2.268928028   -2.617993878   19.726508976   13.148712698   24.725807656
   -2.181661565   -2.617993878   20.888850909   13.359852407   23.655421031
   -2.094395102   -2.617993878   22.049772392   13.214672652   23.448151725
   -2.007128640   -2.617993878   23.210556015   13.469214809   23.894676709
   -1.919862177   -2.617993878   24.436669411   14.803764952   24.652839337
   -1.832595715   -2.617993878   25.829694305   17.129982739   25.444684115
   -1.745329252   -2.617993878   27.440161452   19.630389648   26.182488576
   -1.658062789   -2.617993878   29.225537011   20.932396157   26.922062650
   -1.570796327   -2.617993878   31.036418219   20.163528332   27.765109599
   -1.483529864   -2.617993878   32.693623538   17.493567000   28.705086911
   -1.396263402   -2.617993878   34.078813688   14.244142915   29.507830548
   -1.308996939   -2.617993878   35.212712465   11.940182445   29.723388928
   -1.221730476   -2.617993878   36.225570559   11.551731619   28.822638303
   -1.134464014   -2.617993878   37.280875829   12.786333740   26.443759066
   -1.047197551   -2.617993878   38.470822011   14.369326428   22.623047971
   -0.959931089   -2.617993878   39.762467089   14.936635786   17.841093415
   -0.872664626   -2.617993878   41.029521675   13.774468265   12.853396367
   -0.785398163   -2.617993878   42.126363603   11.125261064    8.406940400
   -0.698131701   -2.617993878   42.957965825    7.871558569    4.970951013
   -0.610865238   -2.617993878   43.511350734    4.883800049    2.651321652
   -0.523598776   -2.617993878   43.835107406    2.662728841    1.270789491
   -0.436332313   -2.617993878   44.001688446    1.279815893    0.548273202
   -0.349065850   -2.617993878   44.077633806    0.532901189    0.209018539
   -0.261799388   -2.617993878   44.106819256    0.169572479    0.060965746
   -0.174532925   -2.617993878   44.112584552   -0.040944862   -0.018343198
   -0.087266463   -2.617993878   44.100411961   -0.273998919   -0.105707698
    0.000000000   -2.617993878   44.058863470   -0.724697889   -0.279279143
    0.087266463   -2.617993878   43.957937034   -1.683037472   -0.643774031
    0.174532925   -2.617993878   43.738663247   -3.519601774   -1.348061146
    0.261799388   -2.617993878   43.304239904   -6.686180648   -2.562022204
    0.349065850   -2.617993878   42.521889839  -11.534681724   -4.423958686
    0.436332313   -2.617993878   41.241705013  -18.046330236   -6.957095681
    0.523598776   -2.617993878   39.343727578  -25.503468951   -9.991836519
    0.610865238   -2.617993878   36.808918039  -32.302213310  -13.150856210
    0.698131701   -2.617993878   33.792051787  -36.138967962  -15.915863837
    0.785398163   -2.617993878   30.655329771  -34.723578231  -17.759697464
    0.872664626   -2.617993878   27.921412061  -26.854152478  -18.295170994
    0.959931089   -2.617993878   26.135515772  -13.312564062  -17.391385434
    1.047197551   -2.617993878   25.681730237    3.072508139  -15.222311178
    1.134464014   -2.617993878   26.641320846   18.430139534  -12.227392597
    1.221730476   -2.617993878   28.769507266   29.419473443   -8.985789389
    1.308996939   -2.617993878   31.600437367   34.443224618   -6.041340350
    1.396263402   -2.617993878   34.616920596   33.871322869   -3.747566334
    1.483529864   -2.617993878   37.397705846   29.377238835   -2.200528841
    1.570796327   -2.617993878   39.689813951   22.988019908   -1.282639693
    1.658062789   -2.617993878   41.405478807   16.408788067   -0.783213827
    1.745329252   -2.617993878   42.580263210   10.710019347   -0.503126988
    1.832595715   -2.617993878   43.316521707    6.376496687   -0.326261675
    1.919862177   -2.617993878   43.737410060    3.445992126   -0.199607507
    2.007128640   -2.617993878   43.956731344    1.658198216   -0.106541355
    2.094395102   -2.617993878   44.057323726    0.704037506   -0.051804512
    2.181661565   -2.617993878   44.096360324    0.204786091   -0.005956861
    2.268928028   -2.617993878   44.099285861   -0.139969839    0.042949306
    2.356194490   -2.617993878   44.068679704   -0.621821645    0.141635031
    2.443460953   -2.617993878   43.977078452   -1.590064027    0.377525851
    2.530727415   -2.617993878   43.764003192   -3.474274777    0.877957875
    2.617993878   -2.617993878   43.327996794   -6.780388768    1.843354435
    2.705260341   -2.617993878   42.527533753  -11.866696977    3.505586511
    2.792526803   -2.617993878   41.203998470  -18.711501132    6.061636130
    2.879793266   -2.617993878   39.227548392  -26.674591042    9.570254764
    2.967059728   -2.617993878   36.550909886  -34.511676624   13.871179108
    3.054326191   -2.617993878   33.252947871  -40.630893574   18.583795922

   -3.141592654   -2.530727415   31.465445430  -38.950429047   20.269363024
   -3.054326191   -2.530727415   28.071458870  -38.132725712   24.615210806
   -2.967059728   -2.530727415   24.929162614  -33.227417050   28.289602191
   -2.879793266   -2.530727415   22.366541663  -25.087534514   30.997825076
   -2.792526803   -2.530727415   20.591014874  -15.534737889   32.584152708
   -2.705260341   -2.530727415   19.635055915   -6.628910516   33.012164129
   -2.617993878   -2.530727415   19.372179324    0.215495961   32.350886121
   -2.530727415   -2.530727415   19.604936234    4.779320752   30.770631575
   -2.443460953   -2.530727415   20.159043348    7.724083803   28.559760403
   -2.356194490   -2.530727415   20.928765579    9.823139242   26.129074943
   -2.268928028   -2.530727415   21.859197964   11.409848729   23.951120916
   -2.181661565   -2.530727415   22.906742804   12.489663690   22.443765837
   -2.094395102   -2.530727415   24.029921895   13.200368526   21.800835300
   -2.007128640   -2.530727415   25.216899348   14.028359405   21.941671471
   -1.919862177   -2.530727415   26.503096153   15.560787467   22.541294232
   -1.832595715   -2.530727415   27.959660618   17.809164092   23.200376353
   -1.745329252   -2.530727415   29.621711522   20.144145613   23.660775327
   -1.658062789   -2.530727415   31.447705687   21.381965814   23.880599914
   -1.570796327   -2.530727415   33.300072665   20.688950178   24.009697391
   -1.483529864   -2.530727415   35.006771764   18.089584833   24.200335452
   -1.396263402   -2.530727415   36.438110416   14.645116293   24.420883217
   -1.308996939   -2.530727415   37.581325686   11.665237232   24.364706145
   -1.221730476   -2.530727415   38.522387811   10.111510510   23.567478675
   -1.134464014   -2.530727415   39.391357644    9.957936323   21.646192352
   -1.047197551   -2.530727415   40.279382116   10.360582467   18.551685908
   -0.959931089   -2.530727415   41.190335190   10.342683287   14.644459664
   -0.872664626   -2.530727415   42.058336268    9.347465084   10.541043028
   -0.785398163   -2.530727415   42.798603329    7.462709470    6.872815682
   -0.698131701   -2.530727415   43.354634857    5.239321130    4.041595232
   -0.610865238   -2.530727415   43.722192883    3.228146068    2.136807378
   -0.523598776   -2.530727415   43.935662754    1.750256088    1.011143221
   -0.436332313   -2.530727415   44.044744554    0.833744681    0.427585807
   -0.349065850   -2.530727415   44.093784866    0.338139492    0.155917155
   -0.261799388   -2.530727415   44.111041130    0.079441925    0.032851078
   -0.174532925   -2.530727415   44.109914791   -0.112328818   -0.045449410
   -0.087266463   -2.530727415   44.089247685   -0.400532597   -0.153833422
    0.000000000   -2.530727415   44.030587905   -1.002793712   -0.374227257
    0.087266463   -2.530727415   43.894472985   -2.237660633   -0.817738785
    0.174532925   -2.530727415   43.608780299   -4.514106728   -1.635149742
    0.261799388   -2.530727415   43.062654648   -8.271936408   -2.976798687
    0.349065850   -2.530727415   42.113503880  -13.769831627   -4.928244499
    0.436332313   -2.530727415   40.613455974  -20.812268203   -7.420729034
    0.523598776   -2.530727415   38.462269685  -28.469531822  -10.175828979
    0.610865238   -2.530727415   35.677193004  -34.985130820  -12.744462178
    0.698131701   -2.530727415   32.456987500  -38.040441804  -14.641366909
    0.785398163   -2.530727415   29.202344173  -35.482285308  -15.513784265
    0.872664626   -2.530727415   26.457601072  -26.344340097  -15.251641473
    0.959931089   -2.530727415   24.767755980  -11.661468159  -13.987996141
    1.047197551   -2.530727415   24.496396043    5.534723804  -12.013167270
    1.134464014   -2.530727415   25.690303802   21.260403496   -9.669535562
    1.221730476   -2.530727415   28.065001158   32.169454454   -7.278267310
    1.308996939   -2.530727415   31.119155424   36.763797430   -5.102504156
    1.396263402   -2.530727415   34.312274231   35.585489912   -3.324037791
    1.483529864   -2.530727415   37.215865288   30.491622258   -2.021657151
    1.570796327   -2.530727415   39.583809448   23.636933306   -1.167808080
    1.658062789   -2.530727415   41.342289599   16.768448422   -0.662311487
    1.745329252   -2.530727415   42.541247932   10.916147137   -0.377418312
    1.832595715   -2.530727415   43.292037261    6.511161169   -0.220029692
    1.919862177   -2.530727415   43.722764324    3.538021542   -0.124784367
    2.007128640   -2.530727415   43.948983687    1.716172910   -0.064271537
    2.094395102   -2.530727415   44.053526456    0.745085847   -0.031689927
    2.181661565   -2.530727415   44.095956981    0.234286664   -0.001711371
    2.268928028   -2.530727415   44.102400184   -0.086441698    0.029306197
    2.356194490   -2.530727415   44.078947753   -0.495843228    0.094538446
    2.443460953   -2.530727415   44.004773497   -1.303354264    0.257917592
    2.530727415   -2.530727415   43.829091889   -2.875861967    0.613585985
    2.617993878   -2.530727415   43.466274735   -5.665304775    1.321506453
    2.705260341   -2.530727415   42.793923084  -10.010719755    2.584197587
    2.792526803   -2.530727415   41.671274227  -15.947678821    4.608249329
    2.879793266   -2.530727415   39.976837217  -22.991990543    7.520698783
    2.967059728   -2.530727415   37.654986375  -30.116836962   11.287359930
    3.054326191   -2.530727415   34.757542268  -35.925447708   15.671305689

   -3.141592654   -2.443460953   33.071196353  -34.532314288   16.455083076
   -3.054326191   -2.443460953   30.050472745  -34.073002474   20.572589916
   -2.967059728   -2.443460953   27.231623320  -29.931731524   24.208788094
   -2.879793266   -2.443460953   24.912795122  -22.828884432   26.989970488
   -2.792526803   -2.443460953   23.284596085  -14.425009816   28.701534008
   -2.705260341   -2.443460953   22.376120564   -6.634607053   29.314548184
   -2.617993878   -2.443460953   22.069167603   -0.758698652   28.957841031
   -2.530727415   -2.443460953   22.182646094    3.062615987   27.838769497
   -2.443460953   -2.443460953   22.565160068    5.564276450   26.188555568
   -2.356194490   -2.443460953   23.140614777    7.597535308   24.261516006
   -2.268928028   -2.443460953   23.888991342    9.535031561   22.363233939
   -2.181661565   -2.443460953   24.801162350   11.303833101   20.844148572
   -2.094395102   -2.443460953   25.856693128   12.841967896   19.980086518
   -2.007128640   -2.443460953   27.043559291   14.342614008   19.848902759
   -1.919862177   -2.443460953   28.373396406   16.173916840   20.245056681
   -1.832595715   -2.443460953   29.881337290   18.326276984   20.761721363
